5.5168070e+01	-9.8289747e+00	1.4108576e-01	-6.5760309e-01
5.5178044e+01	-9.7420912e+00	2.0086788e-01	-6.7832756e-01
5.5188034e+01	-9.7787580e+00	1.6499861e-01	-6.4724088e-01
5.5198035e+01	-9.8465109e+00	9.1665886e-02	-6.4405251e-01
5.5208026e+01	-9.7349176e+00	1.5463637e-01	-6.7513925e-01
5.5218024e+01	-9.8122358e+00	1.9927366e-01	-6.3209611e-01
5.5228027e+01	-9.8058586e+00	1.1159327e-01	-6.9108105e-01
5.5238025e+01	-9.7939024e+00	8.7680422e-02	-6.6716820e-01
5.5248022e+01	-9.8194094e+00	1.4427413e-01	-6.3926995e-01
5.5258069e+01	-9.7915115e+00	1.2673806e-01	-6.6477698e-01
5.5268015e+01	-9.7978888e+00	1.4905670e-01	-6.6158861e-01
5.5278012e+01	-9.7588310e+00	1.7296956e-01	-6.5680599e-01
5.5288011e+01	-9.7875261e+00	1.4427413e-01	-6.7593628e-01
5.5298083e+01	-9.8313665e+00	1.2354968e-01	-6.4724088e-01
5.5308004e+01	-9.8345547e+00	1.1079616e-01	-6.5919733e-01
5.5318002e+01	-9.7883224e+00	1.4666542e-01	-6.7274791e-01
5.5327993e+01	-9.7747726e+00	1.4347704e-01	-6.7673343e-01
5.5337991e+01	-9.8178148e+00	1.2275258e-01	-6.4803797e-01
5.5347986e+01	-9.8106413e+00	1.7854922e-01	-6.3448739e-01
5.5357991e+01	-9.8186121e+00	1.7137535e-01	-6.1535710e-01
5.5367988e+01	-9.7835398e+00	1.2992643e-01	-6.7115372e-01
5.5377979e+01	-9.7564392e+00	1.7695503e-01	-6.4803797e-01
5.5387978e+01	-9.7994814e+00	1.5623057e-01	-6.5361768e-01
5.5397980e+01	-9.8313665e+00	7.4129805e-02	-6.2811065e-01
5.5407971e+01	-9.8305693e+00	8.6883314e-02	-6.3927001e-01
5.5417974e+01	-9.7548447e+00	1.8652016e-01	-6.4086413e-01
5.5427972e+01	-9.8074532e+00	1.7775212e-01	-6.3209611e-01
5.5437970e+01	-9.8624535e+00	9.2462987e-02	-6.6158861e-01
5.5447967e+01	-9.8090467e+00	9.0868793e-02	-6.6079146e-01
5.5457963e+01	-9.7835398e+00	1.6340441e-01	-6.6477698e-01
5.5467955e+01	-9.7978878e+00	1.8492597e-01	-6.5202343e-01
5.5477957e+01	-9.8345547e+00	1.0601360e-01	-6.3369030e-01
5.5487953e+01	-9.7875252e+00	8.2100756e-02	-6.7195082e-01
5.5497943e+01	-9.8385401e+00	1.7376666e-01	-6.1296582e-01
5.5507943e+01	-9.7580328e+00	1.8652016e-01	-6.4883512e-01
5.5517946e+01	-9.8449163e+00	5.9782103e-02	-6.4086413e-01
5.5527943e+01	-9.8010759e+00	1.0760778e-01	-6.4883512e-01
5.5537935e+01	-9.7827425e+00	1.8333179e-01	-6.3608158e-01
5.5547938e+01	-9.8042650e+00	2.0405625e-01	-6.2970483e-01
5.5557936e+01	-9.7532511e+00	1.6420150e-01	-6.8071890e-01
5.5567932e+01	-9.8664379e+00	5.4202437e-02	-6.1296582e-01
5.5577930e+01	-9.8385401e+00	7.0941426e-02	-6.6955954e-01
5.5587922e+01	-9.7660036e+00	2.0963591e-01	-6.6876245e-01
5.5597924e+01	-9.7580328e+00	2.0405626e-01	-6.5282059e-01
5.5607890e+01	-9.8082504e+00	2.3912836e-03	-6.8948692e-01
5.5617893e+01	-9.8329601e+00	3.3477977e-02	-7.0144337e-01
5.5627891e+01	-9.8241920e+00	1.8970853e-01	-6.5042925e-01
5.5637889e+01	-9.7014399e+00	2.1920104e-01	-6.7912465e-01
5.5647886e+01	-9.8042650e+00	9.1665894e-02	-6.6079146e-01
5.5657883e+01	-9.9373789e+00	4.0651832e-02	-6.0419780e-01
5.5667880e+01	-9.7843370e+00	1.4905672e-01	-6.5999442e-01
5.5677877e+01	-9.6990490e+00	2.2478072e-01	-6.6557407e-01
5.5687874e+01	-9.8536844e+00	8.3694942e-02	-6.3129896e-01
5.5697872e+01	-9.8839750e+00	4.1448925e-02	-6.5999436e-01
5.5707869e+01	-9.7915115e+00	1.4028867e-01	-6.8789268e-01
5.5717866e+01	-9.6886854e+00	2.1521556e-01	-6.8470430e-01
5.5727864e+01	-9.8959312e+00	1.0760778e-01	-6.3847280e-01
5.5737855e+01	-9.8178148e+00	6.7753054e-02	-6.9108111e-01
5.5747858e+01	-9.7245560e+00	1.7854922e-01	-6.6238570e-01
5.5757871e+01	-9.8034678e+00	2.0804171e-01	-5.9941524e-01
5.5767868e+01	-9.8616552e+00	1.2275258e-01	-6.1695129e-01
5.5777853e+01	-9.8720179e+00	2.7898317e-02	-6.5840024e-01
5.5787846e+01	-9.7636137e+00	1.6898406e-01	-6.2970477e-01
5.5797842e+01	-9.7978888e+00	1.9927369e-01	-6.2970477e-01
5.5807840e+01	-9.8329592e+00	1.6101313e-01	-6.4484960e-01
5.5817844e+01	-9.8473082e+00	1.5144800e-01	-6.3767576e-01
5.5827835e+01	-9.7628164e+00	1.5702765e-01	-6.4325541e-01
5.5838176e+01	-9.7787580e+00	1.0760778e-01	-6.4963216e-01
5.5847879e+01	-9.8592644e+00	1.1637583e-01	-6.3528448e-01
5.5857826e+01	-9.8361483e+00	1.5463637e-01	-6.2731355e-01
5.5867823e+01	-9.7516565e+00	1.8970855e-01	-6.6477698e-01
5.5877821e+01	-9.7819452e+00	1.4507122e-01	-6.3129902e-01
5.5887893e+01	-9.8202066e+00	9.2462987e-02	-6.5122634e-01
5.5897810e+01	-9.8481054e+00	1.9688238e-01	-6.2890774e-01
5.5907813e+01	-9.7715845e+00	1.0362232e-01	-6.4484960e-01
5.5917805e+01	-9.7939024e+00	1.5144800e-01	-6.7274791e-01
5.5927807e+01	-9.7907143e+00	8.1303664e-02	-6.7274791e-01
5.5937805e+01	-9.8329601e+00	1.7137535e-01	-6.1216873e-01
5.5947802e+01	-9.7715836e+00	1.4267994e-01	-6.4086413e-01
5.5957798e+01	-9.8345537e+00	1.1557873e-01	-6.1455995e-01
5.5967795e+01	-9.8218012e+00	1.5144800e-01	-6.4086413e-01
5.5977795e+01	-9.7851343e+00	1.8333179e-01	-6.3926995e-01
5.5987790e+01	-9.7954969e+00	1.3391191e-01	-6.4405251e-01
5.5997787e+01	-9.8672342e+00	1.3949157e-01	-6.0818326e-01
5.6007779e+01	-9.7739754e+00	1.2354968e-01	-6.7434216e-01
5.6017777e+01	-9.8146276e+00	1.1717292e-01	-6.2731355e-01
5.6027774e+01	-9.8552790e+00	1.5543346e-01	-6.0738617e-01
5.6037776e+01	-9.7803526e+00	1.7775212e-01	-6.2970477e-01
5.6047769e+01	-9.8241920e+00	1.2195549e-01	-6.2890774e-01
5.6057765e+01	-9.8496981e+00	1.2514387e-01	-6.2412518e-01
5.6067768e+01	-9.7620182e+00	1.4188285e-01	-6.3926995e-01
5.6077760e+01	-9.8680325e+00	1.6738988e-01	-5.8427042e-01
5.6087737e+01	-9.7899170e+00	1.8891144e-01	-6.4006704e-01
5.6097729e+01	-9.8289747e+00	1.0123102e-01	-6.4166123e-01
5.6107726e+01	-9.8696260e+00	8.7680422e-02	-6.2571931e-01
5.6117723e+01	-9.7851343e+00	1.6818698e-01	-6.4564675e-01
5.6127727e+01	-9.8114386e+00	1.7217244e-01	-6.4245838e-01
5.6137724e+01	-9.7946997e+00	1.3869448e-01	-6.5760314e-01
5.6147727e+01	-9.7668018e+00	1.0840487e-01	-7.1180558e-01
5.6157713e+01	-9.8210039e+00	8.6086236e-02	-6.7832756e-01
5.6167710e+01	-9.7795553e+00	1.4267994e-01	-6.7274791e-01
5.6177707e+01	-9.7660046e+00	1.4985381e-01	-6.8789274e-01
5.6187706e+01	-9.8042641e+00	1.3470902e-01	-6.7593628e-01
5.6197702e+01	-9.7723808e+00	1.5862185e-01	-6.7832756e-01
5.6207705e+01	-9.8114386e+00	1.1159327e-01	-6.8550140e-01
5.6217703e+01	-9.7604246e+00	1.4586833e-01	-7.1818227e-01
5.6227699e+01	-9.8241920e+00	1.2514387e-01	-6.4803797e-01
5.6237697e+01	-9.7835398e+00	1.3470900e-01	-6.5441471e-01
5.6247694e+01	-9.8289747e+00	1.2354968e-01	-6.4644378e-01
5.6257691e+01	-9.8194094e+00	1.7376666e-01	-6.2492228e-01
5.6267688e+01	-9.8026705e+00	1.6181023e-01	-6.3448739e-01
5.6277684e+01	-9.8632498e+00	1.1478164e-01	-6.1615419e-01
5.6287683e+01	-9.7859316e+00	1.1717293e-01	-6.5122640e-01
5.6297675e+01	-9.7723808e+00	1.7296956e-01	-6.5202349e-01
5.6307671e+01	-9.8289747e+00	1.7217247e-01	-6.3289315e-01
5.6317669e+01	-9.8026705e+00	9.6448459e-02	-6.7912465e-01
5.6327666e+01	-9.8002787e+00	1.0521650e-01	-6.8231302e-01
5.6337669e+01	-9.8401346e+00	1.2912934e-01	-6.5680599e-01
5.6347661e+01	-9.7420912e+00	1.5862183e-01	-7.0224047e-01
5.6357664e+01	-9.8393373e+00	1.0601360e-01	-6.6716832e-01
5.6367686e+01	-9.7867289e+00	1.0123103e-01	-6.8629855e-01
5.6377655e+01	-9.8034678e+00	1.1637583e-01	-6.6079146e-01
5.6387656e+01	-9.8457136e+00	1.5463637e-01	-5.9622687e-01
5.6397652e+01	-9.7221642e+00	1.8492596e-01	-6.8311018e-01
5.6407650e+01	-9.8313665e+00	1.3710028e-01	-6.0180652e-01
5.6417645e+01	-9.8704233e+00	1.3869448e-01	-6.0419780e-01
5.6427645e+01	-9.7779608e+00	1.4825962e-01	-6.5441477e-01
5.6437644e+01	-9.7652063e+00	1.4905672e-01	-6.7513925e-01
5.6447638e+01	-9.8353510e+00	1.3949157e-01	-6.4166123e-01
5.6457631e+01	-9.7994814e+00	1.0601360e-01	-6.8311018e-01
5.6467628e+01	-9.7540483e+00	8.3694942e-02	-7.1260262e-01
5.6477650e+01	-9.8218012e+00	1.1239035e-01	-6.4006704e-01
5.6487633e+01	-9.8098450e+00	1.8412888e-01	-6.2412518e-01
5.6497622e+01	-9.7580338e+00	1.8253469e-01	-6.5680599e-01
5.6507619e+01	-9.8329601e+00	1.1717292e-01	-6.4564669e-01
5.6517620e+01	-9.8297720e+00	9.8839737e-02	-6.2013966e-01
5.6527586e+01	-9.8289747e+00	1.6181022e-01	-6.1455995e-01
5.6537609e+01	-9.7883224e+00	1.6499861e-01	-6.4564669e-01
5.6547581e+01	-9.7923088e+00	1.3311481e-01	-6.6637117e-01
5.6557584e+01	-9.7994823e+00	1.0840487e-01	-6.6397989e-01
5.6567581e+01	-9.7994823e+00	9.4057173e-02	-6.8311018e-01
5.6577579e+01	-9.7931051e+00	1.8253469e-01	-6.3050193e-01
5.6587570e+01	-9.8345537e+00	2.0565045e-01	-5.9861809e-01
5.6597567e+01	-9.7875261e+00	1.1478164e-01	-6.6397983e-01
5.6607570e+01	-9.8409309e+00	6.7753054e-02	-6.6716832e-01
5.6617572e+01	-9.7747726e+00	1.4905672e-01	-6.5680605e-01
5.6627564e+01	-9.7715845e+00	1.6101313e-01	-6.5361768e-01
5.6637556e+01	-9.8465109e+00	1.1239035e-01	-6.4963222e-01
5.6647560e+01	-9.7572355e+00	1.4108576e-01	-6.9426948e-01
5.6657557e+01	-9.7986860e+00	1.3152063e-01	-6.6238570e-01
5.6667554e+01	-9.8194094e+00	1.3710029e-01	-6.6796541e-01
5.6677552e+01	-9.7668009e+00	1.3789739e-01	-6.9745779e-01
5.6687548e+01	-9.8034678e+00	1.5065090e-01	-6.6238570e-01
5.6697546e+01	-9.8720179e+00	1.0123103e-01	-6.1216873e-01
5.6707541e+01	-9.7795553e+00	1.7695503e-01	-6.5361762e-01
5.6717541e+01	-9.7691927e+00	1.4188285e-01	-6.4245832e-01
5.6727537e+01	-9.8600616e+00	1.0840487e-01	-5.8586460e-01
5.6737529e+01	-9.8090477e+00	1.5383928e-01	-6.2013966e-01
5.6747532e+01	-9.7843370e+00	1.8811435e-01	-6.5441483e-01
5.6757523e+01	-9.8010769e+00	1.1159325e-01	-6.7035669e-01
5.6767517e+01	-9.8225985e+00	1.1797001e-01	-6.5361768e-01
5.6777523e+01	-9.7978888e+00	1.3949157e-01	-6.6716832e-01
5.6787520e+01	-9.7875261e+00	1.7217244e-01	-6.2811065e-01
5.6797517e+01	-9.8855677e+00	1.1557873e-01	-5.9702396e-01
5.6807509e+01	-9.7883234e+00	1.2275258e-01	-6.6876245e-01
5.6817513e+01	-9.8106413e+00	1.6260731e-01	-6.6079146e-01
5.6827510e+01	-9.7604246e+00	1.2992643e-01	-6.7513919e-01
5.6837834e+01	-9.8034678e+00	8.9274615e-02	-6.8470436e-01
5.6847510e+01	-9.8712206e+00	9.1665886e-02	-6.5919727e-01
5.6857498e+01	-9.7811489e+00	1.9289692e-01	-6.6876245e-01
5.6867495e+01	-9.7460775e+00	1.6978119e-01	-6.4006704e-01
5.6877490e+01	-9.8337574e+00	1.2514387e-01	-6.3847286e-01
5.6887493e+01	-9.8465109e+00	1.5782475e-01	-6.4644378e-01
5.6897490e+01	-9.7500620e+00	9.5651366e-02	-6.5600890e-01
5.6907488e+01	-9.7819462e+00	1.5941894e-01	-6.7354506e-01
5.6917479e+01	-9.7763662e+00	1.5224509e-01	-6.4564675e-01
5.6927482e+01	-9.8417282e+00	1.0760778e-01	-5.8825588e-01
5.6937488e+01	-9.8345537e+00	2.4072261e-01	-6.1456001e-01
5.6947490e+01	-9.8026705e+00	9.8042645e-02	-6.1296588e-01
5.6957505e+01	-9.8457136e+00	1.1159325e-01	-6.3528442e-01
5.6967492e+01	-9.8210030e+00	1.7695503e-01	-6.6876245e-01
5.6977474e+01	-9.7141933e+00	1.2992643e-01	-7.1499395e-01
5.6987465e+01	-9.7978888e+00	1.7296953e-01	-6.6477698e-01
5.6997458e+01	-9.8321629e+00	9.8042637e-02	-6.4803797e-01
5.7007461e+01	-9.7747726e+00	1.4666542e-01	-7.0622587e-01
5.7017451e+01	-9.8202066e+00	1.6499859e-01	-6.7115372e-01
5.7027474e+01	-9.7811489e+00	1.3311481e-01	-6.4803797e-01
5.7037422e+01	-9.7683954e+00	1.8811435e-01	-7.2057360e-01
5.7047418e+01	-9.7899170e+00	7.8115277e-02	-6.8550140e-01
5.7057422e+01	-9.8082504e+00	1.2036131e-01	-6.9586372e-01
5.7067520e+01	-9.7540474e+00	1.4746250e-01	-6.7593628e-01
5.7077416e+01	-9.8241920e+00	1.4108576e-01	-6.7274791e-01
5.7087413e+01	-9.7548456e+00	1.8412887e-01	-6.8231314e-01
5.7097411e+01	-9.8154240e+00	5.0216962e-02	-6.5361762e-01
5.7107402e+01	-9.8656416e+00	1.6818698e-01	-6.2013966e-01
5.7117401e+01	-9.7420912e+00	1.3152063e-01	-6.7513925e-01
5.7127402e+01	-9.8592644e+00	1.8811435e-01	-6.0180646e-01
5.7137399e+01	-9.7691927e+00	1.6181022e-01	-6.5840024e-01
5.7147398e+01	-9.7915115e+00	8.1303664e-02	-6.5840024e-01
5.7157394e+01	-9.8608580e+00	1.7057826e-01	-6.1216873e-01
5.7167391e+01	-9.7675982e+00	9.4854273e-02	-6.3767576e-01
5.7177389e+01	-9.7811499e+00	2.0086788e-01	-6.5042925e-01
5.7187380e+01	-9.8265829e+00	1.3391191e-01	-6.3926989e-01
5.7197376e+01	-9.8186121e+00	1.4347705e-01	-6.5919733e-01
5.7207381e+01	-9.7867289e+00	1.4267994e-01	-6.6079152e-01
5.7217372e+01	-9.7978878e+00	1.2753515e-01	-6.6876245e-01
5.7227369e+01	-9.7683954e+00	1.6978116e-01	-6.6796535e-01
5.7237366e+01	-9.8018732e+00	1.5065090e-01	-6.5760314e-01
5.7247364e+01	-9.7899179e+00	1.1637583e-01	-6.7832756e-01
5.7257360e+01	-9.8130331e+00	1.2514387e-01	-6.8868989e-01
5.7267364e+01	-9.7644091e+00	1.5941894e-01	-6.7115372e-01
5.7277361e+01	-9.8441191e+00	1.7296953e-01	-6.1456001e-01
5.7287358e+01	-9.7723808e+00	1.3949157e-01	-6.7912465e-01
5.7297349e+01	-9.8026705e+00	1.1797001e-01	-6.5999442e-01
5.7307351e+01	-9.7946997e+00	1.1398453e-01	-6.7593628e-01
5.7317350e+01	-9.7500620e+00	1.4586833e-01	-6.9586372e-01
5.7327347e+01	-9.8034678e+00	1.8572307e-01	-6.4644378e-01
5.7337344e+01	-9.8090477e+00	1.2753515e-01	-6.4245838e-01
5.7347336e+01	-9.7803526e+00	1.1637583e-01	-6.7434216e-01
5.7357333e+01	-9.8457136e+00	1.4507122e-01	-6.3209611e-01
5.7367340e+01	-9.8353510e+00	1.5862185e-01	-6.3767576e-01
5.7377333e+01	-9.7620192e+00	1.5463637e-01	-6.7513925e-01
5.7387331e+01	-9.8225985e+00	1.6659279e-01	-6.2013966e-01
5.7397329e+01	-9.8106413e+00	1.2275258e-01	-6.4963216e-01
5.7407325e+01	-9.7986860e+00	1.0362231e-01	-6.3448739e-01
5.7417323e+01	-9.8345537e+00	1.7934631e-01	-5.9303850e-01
5.7427320e+01	-9.7923079e+00	2.0086785e-01	-6.2173384e-01
5.7437318e+01	-9.7763662e+00	1.3152063e-01	-6.7274791e-01
5.7447315e+01	-1.0052958e+01	1.0601360e-01	-4.0651831e-01
5.7457306e+01	-1.0475419e+01	1.8652016e-01	5.0216969e-02
5.7467303e+01	-1.0487374e+01	1.8094051e-01	2.1202719e-01
5.7477306e+01	-1.0604548e+01	7.4926905e-02	3.6586645e-01
5.7487304e+01	-1.0909039e+01	8.7680422e-02	8.1383371e-01
5.7497276e+01	-1.0443535e+01	9.5651364e-03	6.8629855e-01
5.7507273e+01	-1.0482593e+01	-1.5702765e-01	8.3934069e-01
5.7517268e+01	-1.0339912e+01	6.7753047e-02	1.0346289e+00
5.7527267e+01	-1.0860415e+01	4.3282244e-01	1.2426707e+00
5.7537259e+01	-1.0938530e+01	4.1847470e-01	1.2785400e+00
5.7547255e+01	-1.1047732e+01	3.6746064e-01	1.1398454e+00
5.7557259e+01	-1.0518461e+01	3.8340256e-01	5.6514019e-01
5.7567269e+01	-1.0583026e+01	2.9253376e-01	6.0977745e-01
5.7577257e+01	-1.1140992e+01	3.0050471e-01	4.9021325e-01
5.7587251e+01	-1.0401288e+01	3.9854720e-03	-1.0282522e-01
5.7597249e+01	-1.0908241e+01	-6.0579199e-02	2.2637488e-01
5.7607246e+01	-9.2048502e+00	-7.7318184e-02	-1.2307142e+00
5.7617343e+01	-1.0510490e+01	-7.9709571e-04	7.1738519e-02
5.7627240e+01	-1.0792663e+01	1.9767947e-01	1.6420151e-01
5.7637231e+01	-1.2802138e+01	3.6666358e-01	2.1123009e+00
5.7647228e+01	-1.0897082e+01	7.1738519e-02	-5.1811140e-02
5.7657227e+01	-8.3304367e+00	4.3043111e-02	-1.5248421e+00
5.7667222e+01	-9.6775265e+00	3.0050471e-01	6.2093669e-01
5.7677220e+01	-1.4519080e+01	6.4006704e-01	4.1847472e+00
5.7687223e+01	-1.1947652e+01	-1.3630320e-01	1.4817991e+00
5.7697221e+01	-6.4907422e+00	-1.5623057e-01	-2.8862801e+00
5.7707217e+01	-8.3336248e+00	-1.1398455e-01	2.2318646e-02
5.7717215e+01	-6.7147260e+00	-9.2462987e-02	-9.2383271e-01
5.7727213e+01	-1.0423607e+01	5.8586460e-01	1.7296957e+00
5.7737210e+01	-8.3495674e+00	2.7898317e-02	-1.6818702e-01
5.7747200e+01	-1.2198737e+01	5.1731449e-01	2.7778749e+00
5.7757198e+01	-9.2271681e+00	2.1999814e-01	4.1050377e-01
5.7767201e+01	-1.1563453e+01	3.2760593e-01	1.9584618e+00
5.7777199e+01	-9.7731781e+00	-6.3767531e-03	8.2021040e-01
5.7787196e+01	-1.2271274e+01	3.8818511e-01	2.9739602e+00
5.7797193e+01	-1.0344695e+01	-6.6158861e-02	1.5431753e+00
5.7807190e+01	-1.1633597e+01	1.7536084e-01	2.8049762e+00
5.7817187e+01	-1.0609330e+01	2.0724462e-01	2.2868648e+00
5.7827186e+01	-1.1914971e+01	3.5550424e-01	3.6012738e+00
5.7837182e+01	-1.0740851e+01	9.4057173e-02	2.7563534e+00
5.7847179e+01	-1.1235050e+01	3.4354782e-01	3.6714182e+00
5.7857176e+01	-1.1465409e+01	3.2441756e-01	3.8706920e+00
5.7867174e+01	-1.1121066e+01	4.5673525e-01	3.9376478e+00
5.7877171e+01	-1.1809754e+01	3.1405529e-01	4.1664138e+00
5.7887168e+01	-1.0026654e+01	4.6709749e-01	3.3206966e+00
5.7897166e+01	-1.2065623e+01	4.0412700e-01	4.8280025e+00
5.7907163e+01	-7.3539963e+00	1.1956413e-02	1.2633952e+00
5.7917154e+01	-8.2355824e+00	-4.7825673e-03	2.0477364e+00
5.7927158e+01	-4.9140887e+00	-3.7702581e-01	-6.7912465e-01
5.7937155e+01	-7.8362374e+00	-5.5796704e-03	1.8396945e+00
5.7947127e+01	-1.2740762e+01	6.2332803e-01	5.6474166e+00
5.7957124e+01	-1.0249841e+01	1.3789737e-01	3.6180127e+00
5.7967146e+01	-6.6493640e+00	5.0216973e-02	8.7441283e-01
5.7977119e+01	-5.9949493e+00	-5.1811147e-02	6.8948692e-01
5.7987116e+01	-6.8398690e+00	-1.0202812e-01	1.2769457e+00
5.7997113e+01	-8.2403650e+00	1.8492597e-01	2.6854122e+00
5.8007104e+01	-8.8892012e+00	1.4507122e-01	3.1421471e+00
5.8017107e+01	-8.6165943e+00	2.4391098e-01	2.9157724e+00
5.8027106e+01	-8.3057261e+00	1.5543348e-01	2.5770071e+00
5.8037101e+01	-7.8721070e+00	1.9050564e-01	2.0557072e+00
5.8047099e+01	-8.5073919e+00	2.0405625e-01	2.2310679e+00
5.8057091e+01	-9.1713715e+00	2.1920104e-01	2.1665034e+00
5.8067088e+01	-8.9760838e+00	7.8115277e-02	1.7472316e+00
5.8077091e+01	-9.2542696e+00	2.6941800e-01	1.9608530e+00
5.8087083e+01	-9.2813711e+00	2.8376570e-01	2.0636780e+00
5.8097085e+01	-9.4495583e+00	3.1883787e-02	2.2246914e+00
5.8107082e+01	-9.2869501e+00	7.1738519e-02	2.5116456e+00
5.8117080e+01	-9.1920958e+00	2.3912845e-02	2.8695409e+00
5.8127079e+01	-9.1633997e+00	-2.1601267e-01	3.2154801e+00
5.8137071e+01	-9.0876770e+00	-8.8477515e-02	3.4490287e+00
5.8147066e+01	-8.9824600e+00	7.9709468e-03	3.7256205e+00
5.8157069e+01	-8.9681120e+00	-2.3912841e-02	3.9384449e+00
5.8167089e+01	-8.9314461e+00	6.2970474e-02	3.9942415e+00
5.8177061e+01	-8.8134766e+00	8.8477515e-02	3.9711258e+00
5.8187061e+01	-8.7608681e+00	2.7978024e-01	4.0859070e+00
5.8197053e+01	-8.7680416e+00	4.1289505e-01	4.2445292e+00
5.8207050e+01	-8.8700695e+00	4.2644563e-01	4.2676449e+00
5.8217052e+01	-8.8636932e+00	3.0767855e-01	4.1377187e+00
5.8227051e+01	-8.8852148e+00	3.0688146e-01	3.9950387e+00
5.8237067e+01	-8.9051428e+00	2.0963591e-01	3.8818512e+00
5.8247039e+01	-9.0773144e+00	2.0724466e-02	3.7184467e+00
5.8257036e+01	-9.1657915e+00	-5.7390820e-02	3.5789554e+00
5.8267038e+01	-9.1952848e+00	1.0441940e-01	3.3645365e+00
5.8277043e+01	-9.1785460e+00	6.2173385e-02	3.2266395e+00
5.8287027e+01	-9.2710085e+00	5.2608252e-02	3.2617118e+00
5.8297026e+01	-9.1777487e+00	4.0651828e-02	3.3031604e+00
5.8307029e+01	-9.1466608e+00	5.5796630e-03	3.4338839e+00
5.8317020e+01	-9.0948496e+00	2.3912841e-02	3.5486658e+00
5.8327018e+01	-9.0294886e+00	1.8333176e-02	3.6666355e+00
5.8337017e+01	-9.0247068e+00	1.9130273e-02	3.8220692e+00
5.8347018e+01	-8.9306488e+00	1.1159325e-01	3.9719231e+00
5.8357015e+01	-8.8668814e+00	1.6898407e-01	4.0508351e+00
5.8367006e+01	-8.8748522e+00	2.5586739e-01	4.1098199e+00
5.8377004e+01	-8.8660841e+00	2.7659187e-01	4.0372849e+00
5.8387006e+01	-8.9123154e+00	3.1246111e-01	4.0014153e+00
5.8397004e+01	-8.9585466e+00	2.5905576e-01	3.9408362e+00
5.8407002e+01	-8.9936190e+00	1.6818698e-01	3.8722861e+00
5.8416999e+01	-9.0470247e+00	1.2195549e-01	3.7614899e+00
5.8426996e+01	-9.0549955e+00	2.9492505e-02	3.5996797e+00
5.8436970e+01	-9.1091976e+00	2.5507027e-02	3.5231583e+00
5.8446960e+01	-9.1044159e+00	7.8115277e-02	3.4569998e+00
5.8456964e+01	-9.1705751e+00	5.2608252e-02	3.4801152e+00
5.8466960e+01	-9.1912985e+00	8.6086236e-02	3.5183761e+00
5.8476958e+01	-9.0868788e+00	1.2514387e-01	3.4992456e+00
5.8486949e+01	-9.1020241e+00	9.1665894e-02	3.5773611e+00
5.8496951e+01	-9.0534010e+00	9.4854273e-02	3.6698239e+00
5.8506948e+01	-8.9585466e+00	1.6101313e-01	3.8284457e+00
5.8516946e+01	-8.9234743e+00	1.9050562e-01	3.9248943e+00
5.8526944e+01	-8.9513731e+00	1.1797001e-01	3.9974301e+00
5.8536936e+01	-8.9346352e+00	1.1797002e-01	3.9966328e+00
5.8546932e+01	-8.8772440e+00	2.0883882e-01	3.9719229e+00
5.8556936e+01	-8.9123154e+00	2.2557779e-01	3.9033730e+00
5.8566926e+01	-9.0135469e+00	1.2673806e-01	3.8435905e+00
5.8576924e+01	-9.0247068e+00	1.6101313e-01	3.7854025e+00
5.8586922e+01	-9.0526047e+00	1.2753515e-01	3.6801863e+00
5.8596925e+01	-9.1004305e+00	3.2680884e-02	3.5813465e+00
5.8606916e+01	-9.1171694e+00	2.3912841e-02	3.5064194e+00
5.8616913e+01	-9.1299229e+00	1.2354967e-01	3.5351150e+00
5.8626911e+01	-9.1418800e+00	9.4057173e-02	3.5335207e+00
5.8636914e+01	-9.1115894e+00	1.0441941e-01	3.5701873e+00
5.8646911e+01	-9.0677490e+00	1.2275258e-01	3.6196072e+00
5.8656909e+01	-9.0709381e+00	9.3260080e-02	3.6897514e+00
5.8666900e+01	-8.9633293e+00	1.3231772e-01	3.7487364e+00
5.8676903e+01	-8.9991989e+00	1.2673806e-01	3.8459818e+00
5.8686900e+01	-8.9505758e+00	1.3789739e-01	3.9129379e+00
5.8696898e+01	-8.9402151e+00	1.5065089e-01	3.9240971e+00
5.8706895e+01	-8.9824600e+00	1.3630319e-01	3.8906193e+00
5.8716891e+01	-8.9099245e+00	1.6579570e-01	3.8388081e+00
5.8726890e+01	-8.9497795e+00	1.6738988e-01	3.8348227e+00
5.8736887e+01	-9.0597782e+00	1.4507125e-01	3.7861996e+00
5.8746883e+01	-9.0972414e+00	1.0521650e-01	3.7033021e+00
5.8756875e+01	-9.0143442e+00	1.1637583e-01	3.5805495e+00
5.8766873e+01	-9.0518074e+00	1.1398455e-01	3.5438831e+00
5.8776876e+01	-9.1219521e+00	8.8477515e-02	3.5709841e+00
5.8786881e+01	-9.1275320e+00	1.0760778e-01	3.5925057e+00
5.8796872e+01	-9.0605755e+00	1.1637583e-01	3.6188099e+00
5.8806866e+01	-9.0605745e+00	9.4057173e-02	3.6435196e+00
5.8816863e+01	-9.0510101e+00	5.8985006e-02	3.6937368e+00
5.8826886e+01	-9.0199242e+00	1.2594096e-01	3.7662723e+00
5.8836860e+01	-8.9896345e+00	1.4985381e-01	3.8475761e+00
5.8846850e+01	-8.9489822e+00	1.4586832e-01	3.8531559e+00
5.8856854e+01	-8.9736910e+00	1.2434679e-01	3.8794601e+00
5.8866845e+01	-8.9681129e+00	1.7217247e-01	3.8786628e+00
