4.1812904e+01	1.3241236e-02	8.2956570e-01	1.1984119e-03
4.1822593e+01	1.5371764e-02	9.4496936e-01	2.6187645e-03
4.1832593e+01	1.7857382e-02	1.0216684e+00	5.8145579e-03
4.1842597e+01	1.9632822e-02	1.1278398e+00	6.5247342e-03
4.1852585e+01	1.9632822e-02	1.2080896e+00	6.5247342e-03
4.1862581e+01	1.9632822e-02	1.3277543e+00	1.0430703e-02
4.1872578e+01	1.8922646e-02	1.4143958e+00	9.3654376e-03
4.1882576e+01	2.9575290e-02	1.4843483e+00	4.8823655e-04
4.1892567e+01	2.5314232e-02	1.5535904e+00	7.9450868e-03
4.1902571e+01	3.2415994e-02	1.6650882e+00	1.0785792e-02
4.1912568e+01	3.5966877e-02	1.7002418e+00	1.6112113e-02
4.1922564e+01	3.0995641e-02	1.7439176e+00	2.2148613e-02
4.1932557e+01	3.5966877e-02	1.7669984e+00	1.9662995e-02
4.1942551e+01	3.0995641e-02	1.8319794e+00	2.2148613e-02
4.1952549e+01	3.9517757e-02	1.9608765e+00	1.9662995e-02
4.1962546e+01	4.4844072e-02	1.9622967e+00	1.5046848e-02
4.1972548e+01	3.6321964e-02	2.0365102e+00	1.6467202e-02
4.1982545e+01	3.8097404e-02	1.9871532e+00	1.1495966e-02
4.1992536e+01	2.6024409e-02	1.9914141e+00	1.2916321e-02
4.2002508e+01	2.0698087e-02	1.9715291e+00	9.0103503e-03
4.2012506e+01	3.2060906e-02	1.9690435e+00	1.1140879e-02
4.2022508e+01	2.0698087e-02	1.9811165e+00	2.0728260e-02
4.2032506e+01	3.4901612e-02	1.9896386e+00	2.1438435e-02
4.2042502e+01	2.4248967e-02	1.9811164e+00	3.3156343e-02
4.2052494e+01	3.0640556e-02	2.0326042e+00	2.5344405e-02
4.2062496e+01	3.6677051e-02	2.0389957e+00	2.5344405e-02
4.2072493e+01	3.9162669e-02	2.0954549e+00	2.1083347e-02
4.2082515e+01	3.6677051e-02	2.1107235e+00	2.0373169e-02
4.2092488e+01	4.5909341e-02	2.1014912e+00	8.6552631e-03
4.2102480e+01	4.1293196e-02	2.1139193e+00	9.7205285e-03
4.2112475e+01	4.4844080e-02	2.0986505e+00	1.0075616e-02
4.2122528e+01	4.5199167e-02	2.1171153e+00	1.2561230e-02
4.2132477e+01	3.9517757e-02	2.0642071e+00	1.6822288e-02
4.2142467e+01	4.5199167e-02	2.0801861e+00	1.6822290e-02
4.2152466e+01	3.5966877e-02	1.9857327e+00	2.7119845e-02
4.2162462e+01	3.3126172e-02	1.9317594e+00	2.5344405e-02
4.2172465e+01	3.6677051e-02	1.7879486e+00	1.0785792e-02
4.2182462e+01	2.6734583e-02	1.6697042e+00	1.3981584e-02
4.2192460e+01	2.8154938e-02	1.6192818e+00	2.0728257e-02
4.2202455e+01	2.6734585e-02	1.5770261e+00	1.7177379e-02
4.2212447e+01	2.7444759e-02	1.5340606e+00	1.3981584e-02
4.2222449e+01	2.7799850e-02	1.4115551e+00	1.2206143e-02
4.2232448e+01	2.1053175e-02	1.3131958e+00	1.0075616e-02
4.2242444e+01	2.3538791e-02	1.1654791e+00	6.1696451e-03
4.2252436e+01	2.0342998e-02	1.0309007e+00	5.1043816e-03
4.2262439e+01	1.6792117e-02	9.4177353e-01	7.5899977e-03
4.2272436e+01	1.3241236e-02	7.8731024e-01	9.7205285e-03
4.2282432e+01	1.1820883e-02	6.4953607e-01	1.2561230e-02
4.2292429e+01	7.5598261e-03	5.3981382e-01	1.3626495e-02
4.2302426e+01	5.7843858e-03	4.2085931e-01	9.0103503e-03
4.2312423e+01	5.4292972e-03	3.1504306e-01	7.2349105e-03
4.2322415e+01	6.1394735e-03	2.2591594e-01	4.3942053e-03
4.2332412e+01	3.2987692e-03	1.5276778e-01	3.6840308e-03
4.2342414e+01	7.2047384e-03	9.5243499e-02	1.3314839e-04
4.2352411e+01	4.7191214e-03	4.9437143e-02	-4.4829976e-03
4.2362408e+01	1.8784165e-03	7.1816570e-03	-5.5482625e-03
4.2372405e+01	-2.0275528e-03	-1.1282925e-02	-4.1279094e-03
4.2382408e+01	-8.7742275e-03	-1.8739773e-02	-3.7728213e-03
4.2392400e+01	-1.1614931e-02	-1.4123631e-02	-1.9973805e-03
4.2402396e+01	-1.4810723e-02	-4.5362511e-03	-4.4829967e-03
4.2412395e+01	-1.5520900e-02	-3.4709866e-03	-5.1931739e-03
4.2422391e+01	-1.3390373e-02	-1.6955460e-03	-4.4829976e-03
4.2432385e+01	-8.4191393e-03	-1.6955460e-03	-6.6135265e-03
4.2442363e+01	-1.6724647e-03	2.9205997e-03	-2.7075568e-03
4.2452358e+01	-6.0720032e-04	6.4714802e-03	1.1984119e-03
4.2462353e+01	4.0089451e-03	1.1087626e-02	3.6840290e-03
4.2472365e+01	5.7843858e-03	1.6058860e-02	4.3942053e-03
4.2482341e+01	4.7191214e-03	2.1030093e-02	7.9450868e-03
4.2492340e+01	4.7191214e-03	2.4936063e-02	1.0430703e-02
4.2502342e+01	4.0089451e-03	1.3573242e-02	7.2349105e-03
4.2512340e+01	2.9436806e-03	7.8918329e-03	5.1043816e-03
4.2522336e+01	1.1682401e-03	-6.3028163e-04	4.8823562e-04
4.2532334e+01	-6.0720032e-04	-8.4422203e-03	-1.6422933e-03
4.2542324e+01	-4.1580810e-03	-1.0572748e-02	-1.2872042e-03
4.2552339e+01	-4.8682578e-03	-1.1638013e-02	-3.4177331e-03
4.2562319e+01	-6.2886104e-03	-1.3768541e-02	-5.1931739e-03
4.2572322e+01	-8.4191393e-03	-1.4833806e-02	-4.4829976e-03
4.2582313e+01	-9.1293147e-03	-1.0572748e-02	-4.4829976e-03
4.2592315e+01	-6.9987867e-03	-9.8625729e-03	-5.5482625e-03
4.2602313e+01	-5.5784341e-03	-7.3769563e-03	-3.7728213e-03
4.2612309e+01	-5.5784341e-03	-5.6015151e-03	-9.3211606e-04
4.2622306e+01	-9.6228847e-04	-4.1811629e-03	1.3314839e-04
4.2632305e+01	-6.0720032e-04	7.9894584e-05	2.6187645e-03
4.2642301e+01	1.1682401e-03	4.6960399e-03	4.0391181e-03
4.2652298e+01	1.8784165e-03	8.9570973e-03	5.1043816e-03
4.2662295e+01	1.8784165e-03	9.3121855e-03	3.6840290e-03
4.2672311e+01	2.2335048e-03	6.4714802e-03	2.2636764e-03
4.2682292e+01	4.5806402e-04	3.9858636e-03	1.1984119e-03
4.2692280e+01	-2.5211219e-04	-9.8536978e-04	-1.2872042e-03
4.2702276e+01	-1.6724647e-03	-3.8260748e-03	-1.6422933e-03
4.2712273e+01	-2.7377289e-03	-8.0871321e-03	-1.9973805e-03
4.2722301e+01	-3.8029933e-03	-1.0572748e-02	-1.2872042e-03
4.2732272e+01	-4.8682578e-03	-1.0927837e-02	-2.3524687e-03
4.2742264e+01	-4.8682578e-03	-1.1282925e-02	-1.9973805e-03
4.2752268e+01	-4.8682578e-03	-1.0217661e-02	-9.3211606e-04
4.2762265e+01	-4.5131696e-03	-8.0871321e-03	-9.3211606e-04
4.2772277e+01	-4.5131696e-03	-5.9566037e-03	-9.3211606e-04
4.2782261e+01	-2.7377289e-03	-3.8260748e-03	-5.7702884e-04
4.2792251e+01	-9.6228847e-04	-1.3404577e-03	1.3314839e-04
4.2802247e+01	-6.0720032e-04	1.8553352e-03	4.8823562e-04
4.2812263e+01	-9.6228847e-04	3.6307760e-03	1.1984119e-03
4.2822242e+01	-1.3173765e-03	5.7613044e-03	1.1984119e-03
4.2832244e+01	-6.0720032e-04	5.4062163e-03	1.1984119e-03
4.2842241e+01	-9.6228847e-04	3.6307760e-03	1.3314839e-04
4.2852232e+01	-6.0720032e-04	7.9894584e-05	4.8823562e-04
4.2862235e+01	-1.3173765e-03	-3.4709866e-03	1.3314839e-04
4.2872226e+01	-2.3826407e-03	-5.2464274e-03	1.3314839e-04
4.2882229e+01	-2.7377289e-03	-9.1523966e-03	1.3314839e-04
4.2892225e+01	-3.4479052e-03	-8.7973084e-03	-5.7702884e-04
4.2902222e+01	-4.1580810e-03	-9.8625729e-03	-1.2872042e-03
4.2912213e+01	-3.0928170e-03	-9.1523966e-03	-5.7702884e-04
4.2922186e+01	-4.5131696e-03	-7.7320449e-03	-9.3211606e-04
4.2932213e+01	-4.5131696e-03	-5.9566037e-03	-9.3211606e-04
4.2942191e+01	-2.7377289e-03	-4.1811629e-03	-1.9973805e-03
4.2952177e+01	-2.0275528e-03	-2.0506340e-03	-9.3211606e-04
4.2962172e+01	-1.6724647e-03	7.9007086e-04	1.3314839e-04
4.2972177e+01	-1.6724647e-03	2.2104231e-03	4.8823562e-04
4.2982173e+01	-2.5211219e-04	3.6307760e-03	8.4332377e-04
4.2992170e+01	-9.6228847e-04	3.2756878e-03	4.8823562e-04
4.3002168e+01	1.0297593e-04	1.1451589e-03	1.3314839e-04
4.3012164e+01	-6.0720032e-04	-1.3404577e-03	1.3314839e-04
4.3022162e+01	-1.3173765e-03	-4.1811629e-03	4.8823562e-04
4.3032178e+01	-1.6724647e-03	-4.1811629e-03	-2.2194069e-04
4.3042186e+01	-2.7377289e-03	-6.3116914e-03	-1.2872042e-03
4.3052148e+01	-3.8029933e-03	-6.6667791e-03	-5.7702884e-04
4.3062151e+01	-3.4479052e-03	-7.3769563e-03	-2.2194069e-04
4.3072147e+01	-3.0928170e-03	-7.3769563e-03	-1.2872042e-03
4.3082138e+01	-3.0928170e-03	-6.3116914e-03	-1.6422933e-03
4.3092135e+01	-3.0928170e-03	-4.8913392e-03	-1.9973805e-03
4.3102138e+01	-2.3826410e-03	-3.1158980e-03	-9.3211606e-04
4.3112135e+01	-2.0275528e-03	-2.0506340e-03	-2.2194069e-04
4.3122133e+01	-2.0275528e-03	-6.3028163e-04	8.4332377e-04
4.3132130e+01	-1.3173765e-03	4.3498271e-04	1.3314839e-04
4.3142127e+01	-9.6228847e-04	1.5002470e-03	8.4332377e-04
4.3152124e+01	-2.3826407e-03	1.8553352e-03	1.1984119e-03
4.3162121e+01	-1.3173765e-03	4.3498271e-04	8.4332377e-04
4.3172112e+01	-1.6724647e-03	-1.6955460e-03	-5.7702884e-04
4.3182122e+01	-2.7377289e-03	-3.1158980e-03	-1.2872042e-03
4.3192111e+01	-2.0275528e-03	-4.1811629e-03	-5.7702884e-04
4.3202109e+01	-2.7377289e-03	-4.8913392e-03	-5.7702884e-04
4.3212106e+01	-3.0928170e-03	-7.0218677e-03	-2.2194069e-04
4.3222102e+01	-3.0928170e-03	-5.9566037e-03	-9.3211606e-04
4.3232100e+01	-3.0928170e-03	-4.8913392e-03	-5.7702884e-04
4.3242100e+01	-2.3826407e-03	-5.2464274e-03	-9.3211606e-04
4.3252099e+01	-3.0928170e-03	-2.4057217e-03	-2.2194069e-04
4.3262091e+01	-2.0275528e-03	-2.7608103e-03	4.8823562e-04
4.3272089e+01	-2.0275528e-03	-6.3028163e-04	-5.7702884e-04
4.3282085e+01	-1.6724647e-03	4.3498271e-04	1.3314839e-04
4.3292082e+01	-3.0928170e-03	-2.7519354e-04	1.3314839e-04
4.3302079e+01	-2.3826410e-03	7.9894584e-05	-2.2194069e-04
4.3312070e+01	-1.6724647e-03	-6.3028163e-04	-2.2194069e-04
4.3322074e+01	-2.3826407e-03	-9.8536978e-04	1.3314839e-04
4.3332070e+01	-2.7377289e-03	-2.4057217e-03	1.3314839e-04
4.3342068e+01	-1.6724647e-03	-4.1811629e-03	-9.3211606e-04
4.3352064e+01	-2.0275528e-03	-5.6015151e-03	-9.3211606e-04
4.3362062e+01	-2.3826407e-03	-4.8913392e-03	1.3314839e-04
4.3372052e+01	-2.7377289e-03	-5.9566037e-03	-2.2194069e-04
4.3382054e+01	-3.4479052e-03	-5.6015151e-03	-5.7702884e-04
4.3392025e+01	-2.7377289e-03	-5.9566037e-03	-2.2194069e-04
4.3402021e+01	-2.0275528e-03	-3.1158980e-03	1.3314839e-04
4.3412020e+01	-2.7377289e-03	-2.4057217e-03	1.1984119e-03
4.3422017e+01	-1.3173765e-03	-2.7608103e-03	8.4332377e-04
4.3432059e+01	-1.3173765e-03	-2.4057217e-03	1.3314839e-04
4.3442020e+01	-2.3826407e-03	-6.3028163e-04	4.8823562e-04
4.3452029e+01	-2.0275528e-03	-9.8536978e-04	1.3314839e-04
4.3462028e+01	-1.6724647e-03	-9.8536978e-04	-2.2194069e-04
4.3472025e+01	-1.6724647e-03	-9.8536978e-04	1.1984119e-03
4.3482009e+01	-9.6228847e-04	-2.7608103e-03	4.8823562e-04
4.3492002e+01	-2.3826407e-03	-3.1158980e-03	8.4332377e-04
4.3501999e+01	-2.7377289e-03	-4.1811629e-03	-5.7702884e-04
4.3511994e+01	-2.0275528e-03	-6.6667791e-03	-9.3211606e-04
4.3521991e+01	-2.7377289e-03	-5.6015151e-03	-2.2194069e-04
4.3531987e+01	-3.4479052e-03	-5.9566037e-03	-2.2194069e-04
4.3541985e+01	-1.6724647e-03	-4.5362511e-03	-5.7702884e-04
4.3551994e+01	-2.0275528e-03	-3.8260748e-03	-1.2872042e-03
4.3561973e+01	-2.3826407e-03	-3.1158980e-03	-1.2872042e-03
4.3571975e+01	-2.0275528e-03	-1.6955460e-03	-5.7702884e-04
4.3581974e+01	-1.3173765e-03	-1.3404577e-03	8.4332377e-04
4.3591970e+01	-2.3826407e-03	-9.8536978e-04	1.5534991e-03
4.3601968e+01	-2.0275528e-03	-2.0506340e-03	8.4332377e-04
4.3611964e+01	-2.3826410e-03	-1.3404577e-03	8.4332377e-04
4.3621961e+01	-2.0275528e-03	-1.6955460e-03	-2.2194069e-04
4.3631958e+01	-1.6724647e-03	-2.7608103e-03	1.3314839e-04
4.3641966e+01	-2.3826407e-03	-2.4057222e-03	1.3314839e-04
4.3651954e+01	-2.3826407e-03	-3.8260748e-03	-1.2872042e-03
4.3661944e+01	-2.7377289e-03	-4.1811629e-03	1.3314839e-04
4.3671946e+01	-2.0275528e-03	-2.7608103e-03	-9.3211606e-04
4.3681968e+01	-2.7377289e-03	-6.3116914e-03	-5.7702884e-04
4.3691956e+01	-4.1580810e-03	-4.1811629e-03	-1.6422933e-03
4.3701932e+01	-3.4479047e-03	-4.5362511e-03	1.3314839e-04
4.3711928e+01	-2.0275528e-03	-4.5362511e-03	-9.3211606e-04
4.3721927e+01	-1.6724647e-03	-3.1158980e-03	1.3314839e-04
4.3731923e+01	-2.0275528e-03	-2.4057222e-03	-5.7702884e-04
4.3741922e+01	-9.6228847e-04	-1.3404577e-03	-9.3211606e-04
4.3751923e+01	-2.7377289e-03	-2.4057217e-03	1.3314839e-04
4.3761920e+01	-1.6724647e-03	-1.6955460e-03	-1.2872042e-03
4.3771917e+01	-2.3826410e-03	-2.7608103e-03	-2.2194069e-04
4.3781907e+01	-2.0275528e-03	-2.4057222e-03	-9.3211606e-04
4.3791927e+01	-2.7377289e-03	-3.4709866e-03	-9.3211606e-04
4.3801909e+01	-2.7377289e-03	-4.5362511e-03	-5.7702884e-04
4.3811906e+01	-2.3826407e-03	-4.8913392e-03	8.4332377e-04
4.3822220e+01	-3.0928170e-03	-3.8260748e-03	1.3314839e-04
4.3831868e+01	-2.7377289e-03	-4.1811629e-03	-2.2194069e-04
4.3841871e+01	-1.6724647e-03	-3.8260748e-03	1.3314839e-04
4.3851868e+01	-2.3826407e-03	-4.1811629e-03	-5.7702884e-04
4.3861864e+01	-2.7377289e-03	-3.8260748e-03	1.3314839e-04
4.3871855e+01	-2.3826410e-03	-3.4709866e-03	1.3314839e-04
4.3881859e+01	-2.7377289e-03	-2.4057217e-03	-2.2194069e-04
4.3891851e+01	-2.7377289e-03	-2.0506340e-03	1.3314839e-04
4.3901848e+01	-2.7377289e-03	-2.4057222e-03	1.3314839e-04
4.3911845e+01	-2.3826407e-03	-9.8536978e-04	8.4332377e-04
4.3921848e+01	-1.6724647e-03	-2.7608103e-03	1.3314839e-04
4.3931848e+01	-2.3826407e-03	-2.4057222e-03	1.3314839e-04
4.3941853e+01	-2.3826410e-03	-2.7608103e-03	1.3314839e-04
4.3951839e+01	-2.3826410e-03	-2.7608103e-03	-2.2194069e-04
4.3961836e+01	-2.0275528e-03	-3.4709866e-03	-2.2194069e-04
4.3971833e+01	-2.3826407e-03	-4.1811629e-03	4.8823562e-04
4.3981831e+01	-2.7377289e-03	-3.8260748e-03	-2.2194069e-04
4.3991821e+01	-2.7377289e-03	-4.1811629e-03	-5.7702884e-04
4.4001822e+01	-2.7377289e-03	-3.8260748e-03	-5.7702884e-04
4.4011821e+01	-1.6724647e-03	-3.8260748e-03	4.8823562e-04
4.4021819e+01	-2.7377289e-03	-2.0506340e-03	-2.2194069e-04
4.4031809e+01	-2.0275528e-03	-2.4057217e-03	-5.7702884e-04
4.4041807e+01	-2.3826407e-03	-1.3404577e-03	-5.7702884e-04
4.4051811e+01	-1.6724647e-03	-1.6955460e-03	-9.3211606e-04
4.4061810e+01	-2.7377289e-03	-2.7608103e-03	8.4332377e-04
4.4071809e+01	-1.6724647e-03	-2.7608103e-03	-5.7702884e-04
4.4081777e+01	-2.7377289e-03	-9.8536978e-04	-2.2194069e-04
4.4091773e+01	-1.6724647e-03	-2.7608103e-03	1.3314839e-04
4.4101774e+01	-2.7377289e-03	-3.4709866e-03	-2.2194069e-04
4.4111767e+01	-2.7377289e-03	-4.8913392e-03	-5.7702884e-04
4.4121757e+01	-2.0275528e-03	-4.5362511e-03	1.3314839e-04
4.4131756e+01	-2.7377289e-03	-4.1811629e-03	4.8823562e-04
4.4141752e+01	-2.3826407e-03	-4.1811629e-03	-5.7702884e-04
4.4151751e+01	-2.3826407e-03	-3.4709866e-03	-1.2872042e-03
4.4161747e+01	-2.0275528e-03	-2.0506340e-03	-2.2194069e-04
4.4171726e+01	-2.7377289e-03	-2.7608103e-03	4.8823562e-04
4.4181751e+01	-2.0275528e-03	-1.3404577e-03	-5.7702884e-04
4.4191721e+01	-2.7377289e-03	-2.0506340e-03	-2.2194069e-04
4.4201719e+01	-2.3826407e-03	-3.1158980e-03	1.3314839e-04
4.4211712e+01	-2.7377289e-03	-1.6955460e-03	-2.2194069e-04
4.4221709e+01	-2.0275528e-03	-2.0506340e-03	-5.7702884e-04
4.4231730e+01	-1.3173765e-03	-3.4709866e-03	-2.2194069e-04
4.4241715e+01	-2.7377289e-03	-4.1811629e-03	-5.7702884e-04
4.4251698e+01	-2.0275528e-03	-3.8260748e-03	4.8823562e-04
4.4261699e+01	-2.7377289e-03	-4.5362511e-03	8.4332377e-04
4.4271696e+01	-2.3826410e-03	-4.1811629e-03	-2.2194069e-04
4.4281711e+01	-1.6724647e-03	-2.7608103e-03	-5.7702884e-04
4.4291688e+01	-2.7377289e-03	-3.8260748e-03	1.3314839e-04
4.4301709e+01	-2.3826407e-03	-4.1811629e-03	-1.6422933e-03
4.4311708e+01	-2.3826407e-03	-3.1158980e-03	-2.2194069e-04
4.4321682e+01	-2.0275528e-03	-2.0506340e-03	8.4332377e-04
4.4331679e+01	-1.6724647e-03	-2.4057217e-03	8.4332377e-04
4.4341674e+01	-2.3826407e-03	-1.6955460e-03	-5.7702884e-04
4.4351690e+01	-1.6724647e-03	-1.6955460e-03	1.3314839e-04
4.4361688e+01	-2.7377289e-03	-1.3404579e-03	4.8823562e-04
4.4371691e+01	-2.7377289e-03	-2.4057217e-03	1.3314839e-04
4.4381662e+01	-1.3173765e-03	-2.7608103e-03	-5.7702884e-04
4.4391680e+01	-2.0275528e-03	-3.1158980e-03	-5.7702884e-04
4.4401664e+01	-2.7377289e-03	-4.1811629e-03	-9.3211606e-04
4.4411654e+01	-2.7377289e-03	-3.1158980e-03	4.8823562e-04
4.4421671e+01	-1.6724647e-03	-3.4709866e-03	1.3314839e-04
4.4431656e+01	-2.7377289e-03	-3.1158980e-03	4.8823562e-04
4.4441647e+01	-1.6724647e-03	-4.5362511e-03	1.3314839e-04
4.4451658e+01	-2.0275528e-03	-3.4709866e-03	8.4332377e-04
4.4461665e+01	-2.3826407e-03	-3.4709866e-03	1.1984119e-03
4.4471662e+01	-2.3826407e-03	-2.7608103e-03	-2.2194069e-04
4.4481653e+01	-2.3826407e-03	-2.0506340e-03	1.3314839e-04
4.4491650e+01	-2.3826410e-03	-2.7608103e-03	1.1984119e-03
4.4501652e+01	-2.3826407e-03	-1.3404579e-03	1.3314839e-04
4.4511650e+01	-1.6724647e-03	-3.4709866e-03	1.3314839e-04
4.4521647e+01	-2.0275528e-03	-2.7608103e-03	-5.7702884e-04
4.4531619e+01	-2.3826407e-03	-2.7608103e-03	1.3314839e-04
4.4541636e+01	-2.0275528e-03	-3.4709866e-03	8.4332377e-04
4.4551633e+01	-1.6724647e-03	-3.4709866e-03	-9.3211606e-04
4.4561630e+01	-2.3826410e-03	-3.4709866e-03	-2.2194069e-04
4.4571633e+01	-2.0275528e-03	-3.8260748e-03	-9.3211606e-04
4.4581624e+01	-1.6724647e-03	-3.4709866e-03	1.3314839e-04
4.4591627e+01	-3.0928170e-03	-3.8260748e-03	8.4332377e-04
4.4601624e+01	-1.6724647e-03	-2.7608103e-03	-2.2194069e-04
4.4611621e+01	-2.3826407e-03	-2.7608103e-03	-2.2194069e-04
4.4621618e+01	-2.7377289e-03	-2.7608103e-03	-1.2872042e-03
4.4631626e+01	-9.6228847e-04	-2.7608103e-03	8.4332377e-04
4.4641606e+01	-2.0275528e-03	-2.7608103e-03	1.1984119e-03
4.4651609e+01	-2.0275528e-03	-2.0506340e-03	1.3314839e-04
4.4661606e+01	-2.0275528e-03	-2.0506340e-03	-5.7702884e-04
4.4671604e+01	-2.7377289e-03	-3.1158985e-03	-5.7702884e-04
4.4681604e+01	-1.3173765e-03	-3.1158980e-03	-9.3211606e-04
4.4691597e+01	-1.6724647e-03	-3.8260748e-03	-5.7702884e-04
4.4701591e+01	-1.6724647e-03	-4.5362511e-03	-5.7702884e-04
4.4711594e+01	-3.0928170e-03	-3.1158980e-03	-1.6422933e-03
4.4721582e+01	-2.0275528e-03	-2.4057217e-03	1.3314839e-04
4.4731585e+01	-1.6724647e-03	-4.1811629e-03	-9.3211606e-04
4.4741577e+01	-1.6724647e-03	-3.1158980e-03	-5.7702884e-04
4.4751580e+01	-2.7377289e-03	-4.8913392e-03	-5.7702884e-04
4.4761580e+01	-3.0928170e-03	-3.1158980e-03	4.8823562e-04
4.4771575e+01	-2.0275528e-03	-2.0506340e-03	-2.2194069e-04
4.4781568e+01	-2.3826407e-03	-2.4057222e-03	8.4332377e-04
4.4791540e+01	-2.0275528e-03	-2.4057222e-03	4.8823562e-04
4.4801543e+01	-2.3826407e-03	-1.6955460e-03	-2.2194069e-04
4.4811543e+01	-1.6724647e-03	-2.7608103e-03	1.3314839e-04
4.4821937e+01	-2.3826407e-03	-3.1158980e-03	1.3314839e-04
4.4831537e+01	-2.0275528e-03	-1.3404579e-03	-1.2872042e-03
4.4841527e+01	-1.6724647e-03	-2.0506340e-03	-9.3211606e-04
4.4851523e+01	-3.0928170e-03	-2.4057222e-03	4.8823562e-04
4.4861522e+01	-2.7377289e-03	-2.7608103e-03	-2.2194069e-04
4.4871529e+01	-2.3826407e-03	-2.0506340e-03	4.8823562e-04
4.4881519e+01	-2.3826407e-03	-3.1158980e-03	1.3314839e-04
4.4891547e+01	-2.7377289e-03	-1.6955460e-03	1.3314839e-04
4.4901512e+01	-2.0275528e-03	-3.4709866e-03	-9.3211606e-04
4.4911506e+01	-2.7377289e-03	-3.8260748e-03	-2.2194069e-04
4.4921516e+01	-2.3826407e-03	-4.1811629e-03	-5.7702884e-04
4.4931509e+01	-2.0275528e-03	-2.4057217e-03	8.4332377e-04
4.4941500e+01	-3.4479052e-03	-2.7608103e-03	1.3314839e-04
4.4951490e+01	-2.7377289e-03	-2.0506340e-03	4.8823562e-04
4.4961491e+01	-1.6724647e-03	-3.4709866e-03	1.3314839e-04
4.4971495e+01	-2.3826407e-03	-3.4709866e-03	-5.7702884e-04
4.4981486e+01	-2.3826407e-03	-4.1811629e-03	-9.3211606e-04
4.4991490e+01	-2.0275528e-03	-3.4709866e-03	-2.2194069e-04
4.5001482e+01	-2.7377289e-03	-3.1158980e-03	-5.7702884e-04
4.5011483e+01	-3.0928170e-03	-2.7608103e-03	4.8823562e-04
4.5021503e+01	-2.7377289e-03	-3.8260748e-03	1.1984119e-03
4.5031471e+01	-2.0275528e-03	-2.0506340e-03	4.8823562e-04
4.5041476e+01	-1.6724647e-03	-3.1158980e-03	-1.2872042e-03
4.5051468e+01	-1.3173765e-03	-3.4709866e-03	-9.3211606e-04
4.5061463e+01	-1.6724647e-03	-1.6955460e-03	-1.2872042e-03
4.5071485e+01	-1.6724647e-03	-3.1158980e-03	-1.2872042e-03
4.5081514e+01	-1.6724647e-03	-4.5362511e-03	-2.2194069e-04
4.5091462e+01	-2.7377289e-03	-2.7608103e-03	1.3314839e-04
4.5101458e+01	-3.0928170e-03	-3.1158980e-03	-2.2194069e-04
4.5111447e+01	-2.3826410e-03	-3.4709866e-03	1.5534991e-03
4.5121453e+01	-2.0275528e-03	-3.4709866e-03	-9.3211606e-04
4.5131473e+01	-9.6228847e-04	-3.4709866e-03	-5.7702884e-04
4.5141454e+01	-1.3173765e-03	-2.7608103e-03	-5.7702884e-04
4.5151440e+01	-1.6724647e-03	-2.4057217e-03	1.3314839e-04
4.5161461e+01	-2.3826410e-03	-2.7608103e-03	1.3314839e-04
4.5171458e+01	-1.6724647e-03	-4.1811629e-03	1.3314839e-04
4.5181450e+01	-2.7377289e-03	-3.1158980e-03	8.4332377e-04
4.5191447e+01	-2.7377289e-03	-3.1158980e-03	-5.7702884e-04
4.5201437e+01	-2.3826410e-03	-2.7608103e-03	1.3314839e-04
4.5211434e+01	-2.0275528e-03	-3.8260748e-03	4.8823562e-04
4.5221462e+01	-2.0275528e-03	-1.6955460e-03	1.3314839e-04
4.5231427e+01	-2.7377289e-03	-2.7608103e-03	-2.2194069e-04
4.5241427e+01	-2.0275528e-03	-4.5362511e-03	-9.3211606e-04
4.5251415e+01	-2.7377289e-03	-3.4709866e-03	-5.7702884e-04
4.5261416e+01	-2.7377289e-03	-3.8260748e-03	-1.9973805e-03
4.5271426e+01	-2.0275528e-03	-3.1158980e-03	-5.7702884e-04
4.5281417e+01	-2.3826407e-03	-2.7608103e-03	-5.7702884e-04
4.5291384e+01	-1.6724647e-03	-2.4057217e-03	1.3314839e-04
4.5301381e+01	-2.0275528e-03	-3.1158980e-03	1.3314839e-04
4.5311370e+01	-1.3173765e-03	-3.4709866e-03	-2.2194069e-04
4.5321375e+01	-1.6724647e-03	-2.7608103e-03	-2.2194069e-04
4.5331367e+01	-1.6724647e-03	-3.1158980e-03	-9.3211606e-04
4.5341390e+01	-1.6724647e-03	-2.7608103e-03	-5.7702884e-04
4.5351376e+01	-2.3826407e-03	-2.7608103e-03	-2.2194069e-04
4.5361364e+01	-2.0275528e-03	-2.0506340e-03	-1.2872042e-03
4.5371353e+01	-2.3826410e-03	-3.1158985e-03	1.3314839e-04
4.5381361e+01	-2.3826410e-03	-3.4709866e-03	-5.7702884e-04
4.5391359e+01	-2.3826407e-03	-2.4057217e-03	-2.2194069e-04
4.5401360e+01	-2.3826410e-03	-4.1811629e-03	1.1984119e-03
4.5411351e+01	-2.7377289e-03	-7.7320440e-03	4.8823562e-04
4.5421332e+01	-2.7377289e-03	-1.4478718e-02	-5.7702884e-04
4.5431330e+01	-2.7377289e-03	-3.2233126e-02	-2.2194069e-04
4.5441332e+01	-3.0928170e-03	-5.0697707e-02	-1.2872042e-03
4.5451320e+01	-3.0928170e-03	-6.8807207e-02	-9.3211606e-04
4.5461321e+01	-4.1580810e-03	-1.0041004e-01	-9.3211606e-04
4.5471314e+01	-4.5131696e-03	-1.3130271e-01	-1.9973805e-03
